,value,metric,type
681,1.0879359509645063,ade,ml
682,0.5134525464659624,ade,ml
683,0.2756229913096901,ade,ml
684,0.3045182136095319,ade,ml
685,0.14978541935950837,ade,ml
686,0.7247502580987267,ade,ml
687,0.4952459360619013,ade,ml
688,0.2573646054103847,ade,ml
689,0.057370404315131907,ade,ml
690,0.05746883190467983,ade,ml
691,0.5507510813219696,ade,ml
692,0.4068766377871153,ade,ml
693,0.21388370803102696,ade,ml
694,0.23726636201538484,ade,ml
695,0.35259596770010226,ade,ml
696,0.5057295399458582,ade,ml
697,0.4618008997835623,ade,ml
698,0.23870992796022003,ade,ml
699,0.20229732308857837,ade,ml
700,0.6863411901216501,ade,ml
701,0.8520541000444265,ade,ml
702,0.015940696366876936,ade,ml
703,0.33820564822481614,ade,ml
704,0.48147751576638687,ade,ml
705,0.08138072022251663,ade,ml
706,0.49422294034779696,ade,ml
707,0.9016554639043376,ade,ml
708,0.6020083396356247,ade,ml
709,0.21799949064855306,ade,ml
710,0.4899050305953568,ade,ml
711,0.19985838327897212,ade,ml
712,0.33493777892153664,ade,ml
713,0.6860843927140049,ade,ml
714,0.5584128524541062,ade,ml
715,0.012730738203204903,ade,ml
716,0.20589056908540862,ade,ml
717,0.9264978269479692,ade,ml
718,0.5109573876494318,ade,ml
719,0.8160681585928645,ade,ml
720,0.6660033450342293,ade,ml
721,1.0166315116101485,ade,ml
722,0.40011355133484283,ade,ml
723,1.0644065815469808,ade,ml
724,2.0079530330010256,ade,ml
725,0.8231278797883187,ade,ml
726,0.7919836670148598,ade,ml
727,0.5827002174374437,ade,ml
728,0.3367790602532985,ade,ml
729,0.3675654862282183,ade,ml
730,0.17159743287523768,ade,ml
731,0.9201755866311317,ade,ml
732,0.6516603689404654,ade,ml
733,0.17664176038644308,ade,ml
734,0.35826561983612687,ade,ml
735,0.08232701120526709,ade,ml
736,0.06287559012719268,ade,ml
737,0.20861457600713565,ade,ml
738,0.21259063472612297,ade,ml
739,0.2938310760454908,ade,ml
740,0.17380282548282755,ade,ml
741,0.4537328017324762,ade,ml
742,0.5063984635750052,ade,ml
743,0.4724839589211041,ade,ml
744,0.26166918733012884,ade,ml
745,0.34103358992971833,ade,ml
746,0.6632141334405296,ade,ml
747,1.10828152509888,ade,ml
748,0.01407850418950092,ade,ml
749,0.45841558200798316,ade,ml
750,0.4918207109820731,ade,ml
751,0.11735602903553193,ade,ml
752,0.49832967239303544,ade,ml
753,0.7300979351094288,ade,ml
754,0.25968339441961136,ade,ml
755,0.570072671403927,ade,ml
756,0.3942057847200619,ade,ml
757,0.8656512296443798,ade,ml
758,0.6669681622215328,ade,ml
759,0.012889211808959402,ade,ml
760,0.24866334069060878,ade,ml
761,1.13237551441215,ade,ml
762,0.970503077722919,ade,ml
763,0.5159288424476015,ade,ml
764,1.0566633677839483,ade,ml
765,0.46568019805388117,ade,ml
766,0.40452414406965476,ade,ml
767,2.6002386670685587,ade,ml
768,0.6302522529045136,ade,ml
769,0.6502421141909357,ade,ml
770,0.1333467192505339,ade,ml
771,0.4091741650765568,ade,ml
772,0.41831185868856013,ade,ml
773,0.2462912011752806,ade,ml
774,1.0323670909335994,ade,ml
775,0.7500616241749906,ade,ml
776,0.10266829736609999,ade,ml
777,0.38598614541297166,ade,ml
778,0.09040885922781548,ade,ml
779,0.24213156661954707,ade,ml
780,0.2799217974248875,ade,ml
781,0.38167414403129185,ade,ml
782,0.20483831537718436,ade,ml
783,0.5183223317090581,ade,ml
784,0.15825147902498946,ade,ml
785,0.27938869669339733,ade,ml
786,0.30520451642116386,ade,ml
787,0.289545495763143,ade,ml
788,0.5679898085153984,ade,ml
789,1.3488963953743454,ade,ml
790,0.008784607071642718,ade,ml
791,0.2418931099373056,ade,ml
792,0.15018372118068687,ade,ml
793,0.5961274568104744,ade,ml
794,0.45749322564349004,ade,ml
795,0.6569955086936359,ade,ml
796,0.4753916766956357,ade,ml
797,1.1147013305095441,ade,ml
798,0.7874540615258091,ade,ml
799,0.012566294636613387,ade,ml
800,0.2925335980765635,ade,ml
801,0.7711627991726219,ade,ml
802,0.33004336891935365,ade,ml
803,0.6441963001432051,ade,ml
804,1.308624398643906,ade,ml
805,0.573656187072776,ade,ml
806,0.5106939164277305,ade,ml
807,3.216807276449066,ade,ml
