,value,metric,type
715,9.47295902034293,kde,best_of
716,-1.520901968656891,kde,best_of
717,1.4135614983144842,kde,best_of
718,-1.0303434000226512,kde,best_of
719,2.627158706794394,kde,best_of
720,0.5048678533761911,kde,best_of
721,1.7761748753437585,kde,best_of
722,0.8023102347861186,kde,best_of
723,-0.005541400299998583,kde,best_of
724,-0.3618662615765508,kde,best_of
725,1.1751655698810441,kde,best_of
726,9.853032551432333,kde,best_of
727,7.05439073429469,kde,best_of
728,1.9809205875603895,kde,best_of
729,1.9449430495097824,kde,best_of
730,2.4703613857308917,kde,best_of
731,1.0794223731328316,kde,best_of
732,1.9641944625327228,kde,best_of
733,4.742622528151101,kde,best_of
734,2.0296890571534867,kde,best_of
735,1.4351164524728277,kde,best_of
736,0.4605075270756608,kde,best_of
737,1.2504163876842251,kde,best_of
738,0.8412214061416925,kde,best_of
739,0.3751228121860604,kde,best_of
740,0.012421811454121356,kde,best_of
741,0.43084580256494603,kde,best_of
742,0.10989377216092278,kde,best_of
743,0.3782864527860945,kde,best_of
744,1.1125755892663167,kde,best_of
745,0.0937103394199983,kde,best_of
746,1.2399705327265265,kde,best_of
747,1.019796124357021,kde,best_of
748,1.847416250836453,kde,best_of
749,3.5517530470340546,kde,best_of
750,-2.489378158182294,kde,best_of
751,1.9453067776375832,kde,best_of
752,-0.8475703164235334,kde,best_of
753,1.7557765432890224,kde,best_of
754,-0.6778926311609001,kde,best_of
755,0.48196127055768057,kde,best_of
756,-0.42710992525950653,kde,best_of
757,0.4170132224910468,kde,best_of
758,-0.4830835399928266,kde,best_of
759,1.7919007313985185,kde,best_of
760,-0.009880538923957238,kde,best_of
761,1.5430589636793002,kde,best_of
762,2.019985806433264,kde,best_of
